MAJOR;#IV:MAJ,V:MAJ,I:MAJ,II:MIN,I:MAJ,II:MIN,#IV:DIM,V:MAJ,III:DIM,IV:MAJ,III:DIM,IV:MAJ,bVII:MAJ,V:MIN,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,#IV:MAJ,V:MAJ,I:MAJ,II:MIN,I:MAJ,II:MIN,#IV:DIM,V:MAJ,III:DIM,IV:MAJ,III:DIM,IV:MAJ,bVII:MAJ,V:MIN,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,V:MAJ,I:MAJ,VI:MIN,II:MIN,#II:DIM,III:MAJ,VI:MIN,III:MAJ,VI:MAJ,VI:MIN,III:MAJ,VI:MAJ,VI:MIN,III:MAJ,VI:MIN,III:MAJ,VI:MIN,III:MAJ,VI:MIN,III:MAJ,VI:MIN,III:MAJ,VI:MIN,III:MAJ,VI:MIN,III:MAJ,VI:MIN,III:MAJ,VI:MIN,I:MAJ,IV:MAJ,bII:MAJ,VII:MAJ,I:MAJ,IV:MAJ,V:MIN,IV:MAJ,V:MIN,VII:DIM,I:MAJ,IV:MAJ,bVII:MAJ,IV:MAJ,bVII:MAJ,bIII:MAJ,I:MIN,IV:MAJ,bVII:MAJ,IV:MAJ,bVII:MAJ,IV:MAJ,V:MIN,IV:MAJ,V:MIN,I:MAJ,IV:MAJ,bVII:MAJ,IV:MAJ,bVII:MAJ,IV:MAJ,III:DIM,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,bVII:MAJ,IV:MAJ,bVII:MAJ,IV:MAJ,III:DIM,I:MAJ,IV:MAJ,IV:MIN,V:MAJ,I:MIN,#IV:MAJ,V:MAJ,I:MIN,V:MAJ,I:MAJ,I:MIN,V:MAJ,I:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,bVI:MAJ,#IV:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,#IV:DIM,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,bVII:MAJ,V:MIN,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,II:MIN,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,III:DIM,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:DIM,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,VI:MIN,IV:MAJ,#I:DIM,II:MAJ,VII:MAJ,III:MAJ,#II:DIM,III:MAJ,#II:DIM,III:MAJ,III:MIN,V:MAJ,I:MAJ,V:MAJ,#I:DIM,V:MAJ,bVI:MAJ,bIII:MAJ,bVI:MAJ,I:MIN,#IV:DIM,II:MAJ,V:MAJ,V:DIM,III:DIM,I:MAJ,IV:MIN,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MAJ,IV:MIN,V:MAJ,I:MAJ,IV:MAJ,III:MAJ,III:DIM,II:MAJ,II:DIM,I:MAJ,#II:DIM,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,II:MAJ,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VII:DIM,I:MAJ,#V:DIM,VI:MIN,III:MAJ,#II:DIM,III:MAJ,VII:MAJ,III:MAJ,VI:MIN,#V:DIM,VI:MIN
MAJOR;II:MAJ,V:MAJ,II:DIM,V:MAJ,II:DIM,V:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VII:DIM,I:MAJ,V:MAJ,VII:DIM,I:MAJ,V:MAJ,VII:DIM,I:MAJ,I:MIN,II:MIN,V:MAJ,I:MAJ,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,VII:DIM,I:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,V:MAJ,IV:MAJ,III:MAJ,III:MIN,II:MAJ,II:MIN,III:MAJ,VII:MAJ,III:MAJ,VI:MIN,II:MIN,VI:MIN,#IV:DIM,II:MAJ,V:MIN,#IV:DIM,VII:MAJ,#II:DIM,III:MAJ,#IV:MAJ,V:MAJ,II:DIM,V:MAJ,bVI:MAJ,V:MAJ,I:MAJ,bVII:MAJ,bIII:MAJ,bVII:MAJ,bIII:MAJ,IV:MIN,bIII:MAJ,II:DIM,bIII:MAJ,bVII:MAJ,#V:DIM,VI:MIN,III:MAJ,VI:MIN,#V:DIM,VI:MIN,#V:DIM,VI:MIN,IV:MAJ,#V:DIM,IV:MAJ,III:MAJ,III:DIM,II:MAJ,II:DIM,I:MAJ,#II:DIM,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,II:MAJ,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,VII:DIM,I:MAJ,V:MAJ,#V:DIM,VI:MIN,III:MAJ,#II:DIM,III:MAJ,VII:MAJ,III:MAJ,VI:MIN,#V:DIM,VI:MIN,VI:MAJ,II:MAJ,V:MAJ,I:MAJ,II:DIM,V:MAJ,II:DIM,V:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VII:DIM,I:MAJ,V:MAJ,VII:DIM,I:MAJ,V:MAJ,VII:DIM,I:MAJ,I:MIN,II:MIN,V:MAJ,I:MAJ,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,bVII:MAJ,VI:MAJ,II:MAJ,V:MIN,I:MAJ,IV:MAJ,bVII:MAJ,III:DIM,VI:MAJ,II:MIN,#V:DIM,#I:DIM,II:MIN,VI:MAJ,VII:DIM,VI:MAJ,II:MIN,VI:MAJ,II:MIN,VI:MAJ,II:MIN,VI:MAJ,II:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MAJ,IV:MIN,V:MAJ,IV:MIN,V:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,II:MIN,I:MAJ,VII:DIM,I:MAJ,V:MAJ,IV:MAJ,III:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MIN,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;#II:DIM,III:MAJ,VII:MAJ,III:MAJ,#V:DIM,VI:MIN,III:MAJ,VI:MIN,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,#I:DIM,bVII:MAJ,VI:MAJ,II:MIN,VII:MAJ,III:MIN,VII:MAJ,III:MIN,VII:MAJ,#II:DIM,VII:MAJ,#II:DIM,VII:MAJ,III:MAJ,VII:MAJ,III:MAJ,VII:MAJ,III:MAJ,VII:MAJ,III:MIN,VII:MAJ,III:MIN,VII:MAJ,I:MAJ,III:MAJ,VI:MIN,#I:DIM,II:MIN,VI:MAJ,II:MIN,bVII:MAJ,IV:MAJ,bVII:MAJ,IV:MAJ,#IV:DIM,bIII:MAJ,II:MAJ,V:MIN,VI:MAJ,II:MIN,VI:MAJ,II:MIN,VI:MAJ,#I:DIM,VI:MAJ,#I:DIM,VI:MAJ,II:MAJ,VI:MAJ,II:MAJ,VI:MAJ,II:MAJ,VI:MAJ,II:MIN,VI:MAJ,II:MIN,VI:MAJ,bVII:MAJ,II:MAJ,V:MIN,III:MAJ,VI:MIN,#V:DIM,VI:MIN,#V:DIM,VI:MIN,VII:DIM,III:MAJ,V:MAJ,VII:DIM
MAJOR;I:MAJ,V:MAJ,VI:MIN,III:MIN,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MAJ,I:MAJ,II:MAJ,#V:DIM,VI:MIN,#V:DIM,VI:MIN,III:MAJ,VI:MIN,#IV:DIM,V:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MAJ,#V:DIM,VI:MAJ,VII:MAJ,V:MAJ,I:MAJ,II:MAJ,I:MAJ,VII:MIN,VI:MIN,V:MAJ,#IV:DIM,V:MAJ,II:MAJ,VI:MIN,#IV:DIM,V:MAJ,II:MAJ,VI:MIN,III:MAJ,#V:DIM,VI:MIN,III:MAJ,VI:MIN,III:MAJ,VI:MIN,II:MIN,III:MAJ,VII:MAJ,III:MIN,VII:MAJ,III:MIN,#II:DIM,#VI:DIM,VII:MAJ,III:MIN,VII:MAJ,III:MIN,VII:MAJ,III:MIN,II:MAJ,V:MAJ,II:MAJ,V:MAJ,#IV:MAJ,VII:MIN,#IV:MAJ,VII:MIN,VI:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VII:DIM,#IV:DIM,V:MAJ,#I:DIM,V:MAJ,#I:DIM,V:MAJ,#I:DIM,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,III:MIN,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,II:MAJ,V:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,#I:DIM,II:MIN,#I:DIM,II:MIN,VI:MAJ,II:MIN,VII:DIM,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,V:MAJ,#I:DIM,III:DIM,bIII:MAJ,bVI:MAJ,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,V:MAJ,IV:MAJ,III:MIN,II:MIN,I:MAJ,VII:DIM,VI:MIN,V:MAJ,IV:MAJ,III:MIN,II:MIN,I:MAJ,VII:DIM,VI:MIN,V:MAJ,IV:MAJ,III:MIN,II:MIN,I:MAJ,VII:DIM,VI:MIN,V:MAJ,#IV:DIM,V:MAJ,VI:MIN,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,#V:DIM,VI:MIN,II:MIN,#I:DIM,II:MIN,#I:DIM,II:MIN,II:MAJ,V:MAJ,VII:DIM,V:MAJ,VII:DIM,I:MAJ,II:MAJ,V:MAJ,I:MAJ,IV:MIN,VII:DIM,I:MAJ,VII:DIM,I:MAJ,IV:MIN,V:MAJ,VI:MIN,I:MAJ,VII:DIM,V:MAJ,VI:MIN,I:MAJ,V:MAJ,I:MAJ,VI:MIN,I:MAJ,V:MAJ,I:MAJ,VI:MIN,I:MAJ,VI:MIN,I:MAJ
MINOR;I:MIN,VI:MAJ,II:DIM,V:MAJ,IV:MIN,I:MIN,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,II:DIM,#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,II:DIM,#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,II:DIM,#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,II:DIM,#IV:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,V:MAJ,IV:MIN,V:MAJ,VI:MAJ,V:MAJ,I:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN
MINOR;I:MIN,#VII:DIM,I:MIN,#VII:DIM,II:DIM,V:MAJ,#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,IV:MIN,I:MIN,IV:MIN,V:MAJ,VI:MAJ,V:MAJ,VI:MAJ,V:MAJ,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,II:MAJ,V:MIN,#III:DIM,I:MAJ,IV:MIN,II:DIM,VII:MAJ,III:MIN,I:DIM,VI:MAJ,bII:MAJ,VI:MAJ,bII:MAJ,VI:MAJ,V:MAJ,I:MIN,#VII:DIM,I:MIN,V:MIN,IV:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,V:MIN,IV:MIN,V:MAJ,I:MIN,IV:MIN,V:MAJ,IV:MAJ,#VII:DIM,I:MIN,IV:MIN,I:MIN,#VII:DIM,I:MIN,VII:MIN,IV:MIN,I:MAJ,bII:MAJ,III:MIN,bII:MAJ,III:DIM,bII:MAJ,III:DIM,I:DIM,bII:MAJ,V:DIM,I:MAJ,IV:MAJ,VII:MIN,#VI:DIM,VII:MIN,I:DIM,#VI:DIM,#III:DIM,IV:MIN,#III:DIM,IV:MIN,V:MAJ,IV:MIN,#III:DIM,IV:MIN,V:MAJ,IV:MIN,V:MAJ
MINOR;I:MIN,VI:MAJ,II:DIM,V:MAJ,IV:MIN,I:MIN,II:DIM,V:MAJ,I:MIN,VI:MAJ,II:DIM,V:MAJ,IV:MIN,I:MIN,V:MAJ,I:MIN,III:MAJ,VI:MAJ,V:DIM,VI:MAJ,III:MAJ,VI:MAJ,III:MAJ,VI:MAJ,III:MAJ,II:DIM,III:MAJ,II:DIM,III:MAJ,VI:MAJ,V:DIM,VI:MAJ,III:MAJ,I:MIN,II:MAJ,bII:MAJ,IV:MIN,V:MAJ,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,IV:MIN,I:MIN,IV:MIN,V:MAJ,VI:MAJ,V:MAJ,VI:MAJ,V:MAJ,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,II:MAJ,V:MIN,#III:DIM,I:MAJ,IV:MIN,II:DIM,VII:MAJ,III:MIN,I:DIM,VI:MAJ,bII:MAJ,VI:MAJ,bII:MAJ,VI:MAJ,V:MAJ,I:MIN,#VII:DIM,I:MIN,V:MIN,IV:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,V:MIN,IV:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,II:DIM,I:MIN,VI:MAJ,IV:MIN,I:MIN,II:DIM,V:MAJ,I:MIN
MAJOR;I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,#IV:DIM,II:MAJ,V:MAJ,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,VI:MIN,VII:DIM,I:MAJ,VI:MIN,#IV:MAJ,V:MAJ,#I:DIM,VI:MAJ,II:MIN,VI:MIN,V:MAJ,I:MAJ,VI:MIN,VII:MAJ,III:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,V:MIN,#IV:DIM,II:MAJ,V:MAJ,VI:MIN,V:MAJ,VI:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,VII:MAJ,III:MIN,II:MIN,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,VI:MIN,V:MAJ,I:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,VI:MIN,V:MAJ,III:DIM,IV:MAJ,bVI:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,#IV:DIM,#IV:MAJ,V:MAJ,VI:MAJ,II:MIN,#IV:DIM,IV:MIN,V:MAJ,I:MAJ,VII:MAJ,#VI:DIM,VII:MAJ,VI:MIN,VII:MAJ,III:MIN,II:MIN,II:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,#VI:DIM,VII:DIM,III:DIM,VI:MAJ,II:MIN,IV:MAJ,I:MAJ,#II:DIM,VII:MAJ,III:MIN,I:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,V:MAJ,#I:DIM,VII:DIM,V:MAJ,VII:DIM,V:MAJ,VII:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,#IV:DIM,I:MIN,#IV:MAJ,V:MAJ,I:MAJ,VI:MAJ,II:MIN,V:MAJ,I:MAJ,VII:MAJ,#IV:DIM,VII:MAJ,#II:DIM,III:MIN,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,II:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,VI:MAJ,II:MIN,V:MAJ,I:MAJ,III:MIN,VII:MAJ,III:MIN,I:MAJ,IV:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,IV:MAJ,I:MAJ,VI:DIM,#IV:MAJ,I:MAJ,II:MIN,VII:DIM,V:MAJ,III:MIN,I:MAJ,III:DIM,IV:MAJ,II:DIM,IV:MIN,I:MAJ,II:MAJ,V:MAJ,I:MAJ,I:AUG,IV:MAJ,VI:DIM,bVI:MAJ,V:MAJ,I:MAJ,V:MAJ,VII:DIM,IV:MAJ,V:MAJ,I:MAJ,II:MIN,VII:DIM,V:MAJ,I:MAJ,III:DIM,IV:MIN,bII:MAJ,IV:MIN,bVII:MAJ,bIII:MAJ,bVI:MAJ,#IV:MAJ,V:MAJ,V:MIN,VI:MAJ,II:MIN,III:MAJ,VI:MIN,VII:MAJ,III:MIN,II:MIN,VII:DIM,#I:DIM,II:MIN,VII:DIM,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,#IV:DIM,V:MAJ,IV:MAJ,VII:DIM,IV:MAJ,VII:DIM,I:MAJ,V:MIN,VI:MAJ,II:MIN,#V:DIM,III:MAJ,VI:MIN,#II:DIM,VII:MAJ,III:MIN,II:MIN,VII:DIM,I:MAJ,VII:DIM,V:MAJ,VI:MIN,VII:DIM,I:MAJ,II:MIN,V:MIN,VI:MAJ,II:MIN,#V:DIM,III:MAJ,VI:MIN,#II:DIM,VII:MAJ,III:MIN,II:MIN,VII:DIM,I:MAJ,VII:DIM,V:MAJ,VI:MIN,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MIN,bVI:MAJ,#IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MIN,#IV:MAJ,V:MAJ,#I:DIM,VI:MAJ,II:MIN,II:DIM,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,#II:DIM,I:MAJ,V:MAJ,VII:DIM,V:MAJ,I:MAJ,#II:DIM,V:MAJ,#I:DIM,V:MAJ,I:MAJ,V:MIN,III:DIM,#I:DIM,VI:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,II:MIN,VII:MAJ,V:MAJ,II:MIN,V:MAJ,VI:MIN,V:MAJ,I:MAJ,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,#IV:DIM,II:MAJ,V:MAJ,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,VI:MIN,VII:DIM,I:MAJ,VI:MIN,#IV:MAJ,V:MAJ,#I:DIM,VI:MAJ,II:MIN,VI:MIN,V:MAJ,I:MAJ,VI:MIN,VII:MAJ,III:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;I:MAJ,V:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,I:MAJ
MAJOR;#IV:MAJ,I:MAJ,IV:MAJ,I:AUG,IV:MAJ,I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MAJ,I:MAJ,II:MAJ,I:MAJ,II:MAJ,V:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MIN,I:MAJ,IV:MAJ,I:MAJ,VI:MIN,I:MAJ,IV:MAJ,I:MAJ,VI:MIN,I:MAJ,IV:MAJ,I:MAJ,II:MIN,II:MAJ,V:MAJ,II:MAJ,VII:DIM,I:MAJ,VII:DIM,III:DIM,IV:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ
MAJOR;IV:MAJ,III:MAJ,VI:MIN,III:MAJ,VI:MIN,III:DIM,I:MAJ,IV:MAJ,I:MAJ,II:MIN,VI:MAJ,II:MIN,VI:MAJ,II:MIN,V:MAJ,V:AUG,I:MAJ,V:MAJ,I:MAJ,#II:DIM,I:MAJ,IV:MAJ,V:MAJ,#IV:DIM,VII:DIM,V:MAJ,IV:MAJ,VII:DIM,I:MAJ,IV:MAJ,II:MIN,I:MAJ,III:DIM,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,#III:MIN,#II:MAJ,#V:MAJ,#II:MAJ,#V:MAJ,#II:MAJ,#V:MAJ,#I:MAJ,##I:MAJ,#V:MAJ,#I:MAJ,#V:AUG,#I:MAJ,#V:MAJ,##IV:DIM,#V:MAJ,##IV:DIM,##V:DIM,#V:DIM,V:MAJ,IV:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,III:MAJ,IV:MAJ,#II:DIM,III:MIN,#I:DIM,II:MIN,#II:DIM,III:MIN,#I:DIM,II:MIN,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MAJ,I:MAJ,II:MAJ,I:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MIN,I:MAJ,IV:MAJ,I:MAJ,VI:MIN,I:MAJ,IV:MAJ,I:MAJ,VI:MIN,I:MAJ,IV:MAJ,I:MAJ,II:MIN,II:MAJ,V:MAJ,#IV:DIM,VII:DIM,I:MAJ,VII:DIM,III:DIM,IV:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,VII:DIM,I:MAJ,#V:DIM,VI:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,I:AUG,IV:MAJ,V:MAJ,III:MIN,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,V:MAJ,I:MAJ
MINOR;I:MIN,#VII:DIM,I:MIN,#VII:DIM,#IV:DIM,V:MAJ,II:MAJ,V:MAJ,II:MAJ,V:MAJ,VI:MAJ,IV:MAJ,VII:MAJ,III:MAJ,IV:MIN,VII:MAJ,III:MAJ,II:DIM,VII:MAJ,III:MAJ,II:DIM,VII:MAJ,III:MAJ,II:DIM,III:MAJ,II:DIM,#VI:DIM,VII:MAJ,V:MAJ,I:MIN,#VII:DIM,V:MAJ,I:MIN,#VII:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,#VII:DIM,#IV:DIM,V:MAJ,I:MIN,II:MIN,V:MAJ,VI:MAJ,II:DIM,V:MAJ,I:MIN,V:MAJ,II:MAJ,I:MIN
MAJOR;I:MAJ,V:MAJ,VI:MIN,I:MAJ,VII:DIM,V:MAJ,I:MAJ,V:MAJ,VI:MIN,I:MAJ,III:DIM,IV:MAJ,I:MAJ,II:MIN,IV:MAJ,III:DIM,I:MAJ,IV:MAJ,I:MAJ,II:MIN,IV:MAJ,VI:MAJ,II:MIN,VI:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,VI:MIN,I:MAJ,VII:DIM,V:MAJ,I:MAJ,V:MAJ,VI:MIN,I:MAJ,VII:DIM,V:MAJ,I:MAJ
